pa2-b-output-1.txt
EM pivot post est position: 186.357828086,	197.806664368,	207.435664684
Optical pivot post est position: 390.604403606,	408.679408937,	-2796.00487764
755.187,   698.22,   102.938,   
752.187,   700.72,   227.938,   
749.187,   703.22,   352.938,   
754.937,   823.22,   100.438,   
751.937,   825.72,   225.438,   
748.937,   828.22,   350.438,   
479.193,   576.144,   214.686,   
478.443,   578.644,   339.686,   
477.693,   581.144,   464.686,   
478.818,   701.144,   212.186,   
478.068,   703.644,   337.186,   
477.318,   706.144,   462.186,   
478.443,   826.144,   209.686,   
477.693,   828.644,   334.686,   
476.943,   831.144,   459.686,   
604.193,   576.519,   215.436,   
603.443,   579.019,   340.436,   
602.693,   581.519,   465.436,   
603.818,   701.519,   212.936,   
603.068,   704.019,   337.936,   
602.318,   706.519,   462.936,   
603.443,   826.519,   210.436,   
602.693,   829.019,   335.436,   
601.943,   831.519,   460.436,   
729.193,   576.894,   216.186,   
728.443,   579.394,   341.186,   
727.693,   581.894,   466.186,   
728.818,   701.894,   213.686,   
728.068,   704.394,   338.686,   
727.318,   706.894,   463.686,   
728.443,   826.894,   211.186,   
727.693,   829.394,   336.186,   
726.943,   831.894,   461.186,   
461.108,   563.853,   327.68,   
462.608,   567.478,   452.68,   
464.108,   571.103,   577.68,   
461.483,   688.853,   324.055,   
462.983,   692.478,   449.055,   
464.483,   696.103,   574.055,   
461.858,   813.853,   320.43,   
463.358,   817.478,   445.43,   
464.858,   821.103,   570.43,   
586.108,   563.478,   326.18,   
587.608,   567.103,   451.18,   
589.108,   570.728,   576.18,   
586.483,   688.478,   322.555,   
587.983,   692.103,   447.555,   
589.483,   695.728,   572.555,   
586.858,   813.478,   318.93,   
588.358,   817.103,   443.93,   
589.858,   820.728,   568.93,   
711.108,   563.103,   324.68,   
712.608,   566.728,   449.68,   
714.108,   570.353,   574.68,   
711.483,   688.103,   321.055,   
712.983,   691.728,   446.055,   
714.483,   695.353,   571.055,   
711.858,   813.103,   317.43,   
713.358,   816.728,   442.43,   
714.858,   820.353,   567.43,   
457.282,   604.607,   469.14,   
458.657,   604.482,   594.14,   
460.032,   604.357,   719.14,   
455.907,   729.607,   469.265,   
457.282,   729.482,   594.265,   
458.657,   729.357,   719.265,   
454.532,   854.607,   469.39,   
455.907,   854.482,   594.39,   
457.282,   854.357,   719.39,   
582.282,   605.982,   467.765,   
583.657,   605.857,   592.765,   
585.032,   605.732,   717.765,   
580.907,   730.982,   467.89,   
582.282,   730.857,   592.89,   
583.657,   730.732,   717.89,   
579.532,   855.982,   468.015,   
580.907,   855.857,   593.015,   
582.282,   855.732,   718.015,   
707.282,   607.357,   466.39,   
708.657,   607.232,   591.39,   
710.032,   607.107,   716.39,   
705.907,   732.357,   466.515,   
707.282,   732.232,   591.515,   
708.657,   732.107,   716.515,   
704.532,   857.357,   466.64,   
705.907,   857.232,   591.64,   
707.282,   857.107,   716.64,   
471.71,   622.933,   614.55,   
472.21,   619.808,   739.55,   
472.71,   616.683,   864.55,   
471.71,   747.933,   617.675,   
472.21,   744.808,   742.675,   
472.71,   741.683,   867.675,   
471.71,   872.933,   620.8,   
472.21,   869.808,   745.8,   
472.71,   866.683,   870.8,   
596.71,   622.933,   614.05,   
597.21,   619.808,   739.05,   
597.71,   616.683,   864.05,   
596.71,   747.933,   617.175,   
597.21,   744.808,   742.175,   
597.71,   741.683,   867.175,   
596.71,   872.933,   620.3,   
597.21,   869.808,   745.3,   
597.71,   866.683,   870.3,   
721.71,   622.933,   613.55,   
722.21,   619.808,   738.55,   
722.71,   616.683,   863.55,   
721.71,   747.933,   616.675,   
722.21,   744.808,   741.675,   
722.71,   741.683,   866.675,   
721.71,   872.933,   619.8,   
722.21,   869.808,   744.8,   
722.71,   866.683,   869.8,   
575.239,   92.553,   89.81,   
577.614,   92.178,   214.81,   
579.989,   91.803,   339.81,   
577.739,   217.553,   90.185,   
580.114,   217.178,   215.185,   
582.489,   216.803,   340.185,   
580.239,   342.553,   90.56,   
582.614,   342.178,   215.56,   
584.989,   341.803,   340.56,   
700.239,   90.053,   87.435,   
702.614,   89.678,   212.435,   
704.989,   89.303,   337.435,   
702.739,   215.053,   87.81,   
705.114,   214.678,   212.81,   
707.489,   214.303,   337.81,   
705.239,   340.053,   88.185,   
707.614,   339.678,   213.185,   
709.989,   339.303,   338.185,   
825.239,   87.553,   85.06,   
827.614,   87.178,   210.06,   
829.989,   86.803,   335.06,   
827.739,   212.553,   85.435,   
830.114,   212.178,   210.435,   
832.489,   211.803,   335.435,   
830.239,   337.553,   85.81,   
832.614,   337.178,   210.81,   
834.989,   336.803,   335.81,   
587.642,   116.846,   221.294,   
588.767,   114.846,   346.294,   
589.892,   112.846,   471.294,   
588.017,   241.846,   223.294,   
589.142,   239.846,   348.294,   
590.267,   237.846,   473.294,   
588.392,   366.846,   225.294,   
589.517,   364.846,   350.294,   
590.642,   362.846,   475.294,   
712.642,   116.471,   220.169,   
713.767,   114.471,   345.169,   
714.892,   112.471,   470.169,   
713.017,   241.471,   222.169,   
714.142,   239.471,   347.169,   
715.267,   237.471,   472.169,   
713.392,   366.471,   224.169,   
714.517,   364.471,   349.169,   
715.642,   362.471,   474.169,   
837.642,   116.096,   219.044,   
838.767,   114.096,   344.044,   
839.892,   112.096,   469.044,   
838.017,   241.096,   221.044,   
839.142,   239.096,   346.044,   
840.267,   237.096,   471.044,   
838.392,   366.096,   223.044,   
839.517,   364.096,   348.044,   
840.642,   362.096,   473.044,   
594.283,   94.686,   344.167,   
595.033,   95.436,   469.167,   
595.783,   96.186,   594.167,   
594.158,   219.686,   343.417,   
594.908,   220.436,   468.417,   
595.658,   221.186,   593.417,   
594.033,   344.686,   342.667,   
594.783,   345.436,   467.667,   
595.533,   346.186,   592.667,   
719.283,   94.686,   343.417,   
720.033,   95.436,   468.417,   
720.783,   96.186,   593.417,   
719.158,   219.686,   342.667,   
719.908,   220.436,   467.667,   
720.658,   221.186,   592.667,   
719.033,   344.686,   341.917,   
719.783,   345.436,   466.917,   
720.533,   346.186,   591.917,   
844.283,   94.686,   342.667,   
845.033,   95.436,   467.667,   
845.783,   96.186,   592.667,   
844.158,   219.686,   341.917,   
844.908,   220.436,   466.917,   
845.658,   221.186,   591.917,   
844.033,   344.686,   341.167,   
844.783,   345.436,   466.167,   
845.533,   346.186,   591.167,   
626.548,   111.763,   490.421,   
623.673,   108.638,   615.296,   
620.798,   105.513,   740.171,   
629.423,   236.638,   493.671,   
626.548,   233.513,   618.546,   
623.673,   230.388,   743.421,   
632.298,   361.513,   496.921,   
629.423,   358.388,   621.796,   
626.548,   355.263,   746.671,   
751.423,   108.763,   493.171,   
748.548,   105.638,   618.046,   
745.673,   102.513,   742.921,   
754.298,   233.638,   496.421,   
751.423,   230.513,   621.296,   
748.548,   227.388,   746.171,   
757.173,   358.513,   499.671,   
754.298,   355.388,   624.546,   
751.423,   352.263,   749.421,   
876.298,   105.763,   495.921,   
873.423,   102.638,   620.796,   
870.548,   99.513,   745.671,   
879.173,   230.638,   499.171,   
876.298,   227.513,   624.046,   
873.423,   224.388,   748.921,   
882.048,   355.513,   502.421,   
879.173,   352.388,   627.296,   
876.298,   349.263,   752.171,   
614.171,   108.036,   609.248,   
612.046,   108.911,   734.248,   
609.921,   109.786,   859.248,   
611.046,   233.036,   608.373,   
608.921,   233.911,   733.373,   
606.796,   234.786,   858.373,   
607.921,   358.036,   607.498,   
605.796,   358.911,   732.498,   
603.671,   359.786,   857.498,   
739.171,   111.161,   611.373,   
737.046,   112.036,   736.373,   
734.921,   112.911,   861.373,   
736.046,   236.161,   610.498,   
733.921,   237.036,   735.498,   
731.796,   237.911,   860.498,   
732.921,   361.161,   609.623,   
730.796,   362.036,   734.623,   
728.671,   362.911,   859.623,   
864.171,   114.286,   613.498,   
862.046,   115.161,   738.498,   
859.921,   116.036,   863.498,   
861.046,   239.286,   612.623,   
858.921,   240.161,   737.623,   
856.796,   241.036,   862.623,   
857.921,   364.286,   611.748,   
855.796,   365.161,   736.748,   
853.671,   366.036,   861.748,   
620.429,   228.019,   107.089,   
618.804,   227.769,   232.089,   
617.179,   227.519,   357.089,   
620.804,   353.019,   107.339,   
619.179,   352.769,   232.339,   
617.554,   352.519,   357.339,   
621.179,   478.019,   107.589,   
619.554,   477.769,   232.589,   
617.929,   477.519,   357.589,   
745.429,   227.644,   108.714,   
743.804,   227.394,   233.714,   
742.179,   227.144,   358.714,   
745.804,   352.644,   108.964,   
744.179,   352.394,   233.964,   
742.554,   352.144,   358.964,   
746.179,   477.644,   109.214,   
744.554,   477.394,   234.214,   
742.929,   477.144,   359.214,   
870.429,   227.269,   110.339,   
868.804,   227.019,   235.339,   
867.179,   226.769,   360.339,   
870.804,   352.269,   110.589,   
869.179,   352.019,   235.589,   
867.554,   351.769,   360.589,   
871.179,   477.269,   110.839,   
869.554,   477.019,   235.839,   
867.929,   476.769,   360.839,   
624.624,   267.856,   246.525,   
621.999,   264.106,   371.4,   
619.374,   260.356,   496.275,   
623.749,   392.856,   250.275,   
621.124,   389.106,   375.15,   
618.499,   385.356,   500.025,   
622.874,   517.856,   254.025,   
620.249,   514.106,   378.9,   
617.624,   510.356,   503.775,   
749.624,   268.606,   249.15,   
746.999,   264.856,   374.025,   
744.374,   261.106,   498.9,   
748.749,   393.606,   252.9,   
746.124,   389.856,   377.775,   
743.499,   386.106,   502.65,   
747.874,   518.606,   256.65,   
745.249,   514.856,   381.525,   
742.624,   511.106,   506.4,   
874.624,   269.356,   251.775,   
871.999,   265.606,   376.65,   
869.374,   261.856,   501.525,   
873.749,   394.356,   255.525,   
871.124,   390.606,   380.4,   
868.499,   386.856,   505.275,   
872.874,   519.356,   259.275,   
870.249,   515.606,   384.15,   
867.624,   511.856,   509.025,   
604.965,   187.618,   347.421,   
604.715,   190.493,   472.421,   
604.465,   193.368,   597.421,   
607.09,   312.618,   344.546,   
606.84,   315.493,   469.546,   
606.59,   318.368,   594.546,   
609.215,   437.618,   341.671,   
608.965,   440.493,   466.671,   
608.715,   443.368,   591.671,   
729.965,   185.493,   347.671,   
729.715,   188.368,   472.671,   
729.465,   191.243,   597.671,   
732.09,   310.493,   344.796,   
731.84,   313.368,   469.796,   
731.59,   316.243,   594.796,   
734.215,   435.493,   341.921,   
733.965,   438.368,   466.921,   
733.715,   441.243,   591.921,   
854.965,   183.368,   347.921,   
854.715,   186.243,   472.921,   
854.465,   189.118,   597.921,   
857.09,   308.368,   345.046,   
856.84,   311.243,   470.046,   
856.59,   314.118,   595.046,   
859.215,   433.368,   342.171,   
858.965,   436.243,   467.171,   
858.715,   439.118,   592.171,   
588.4,   229.642,   470.418,   
590.275,   227.392,   595.418,   
592.15,   225.142,   720.418,   
591.275,   354.642,   472.668,   
593.15,   352.392,   597.668,   
595.025,   350.142,   722.668,   
594.15,   479.642,   474.918,   
596.025,   477.392,   599.918,   
597.9,   475.142,   724.918,   
713.4,   226.767,   468.543,   
715.275,   224.517,   593.543,   
717.15,   222.267,   718.543,   
716.275,   351.767,   470.793,   
718.15,   349.517,   595.793,   
720.025,   347.267,   720.793,   
719.15,   476.767,   473.043,   
721.025,   474.517,   598.043,   
722.9,   472.267,   723.043,   
838.4,   223.892,   466.668,   
840.275,   221.642,   591.668,   
842.15,   219.392,   716.668,   
841.275,   348.892,   468.918,   
843.15,   346.642,   593.918,   
845.025,   344.392,   718.918,   
844.15,   473.892,   471.168,   
846.025,   471.642,   596.168,   
847.9,   469.392,   721.168,   
602.745,   250.605,   608.249,   
602.62,   246.98,   733.249,   
602.495,   243.355,   858.249,   
603.12,   375.605,   611.874,   
602.995,   371.98,   736.874,   
602.87,   368.355,   861.874,   
603.495,   500.605,   615.499,   
603.37,   496.98,   740.499,   
603.245,   493.355,   865.499,   
727.745,   250.23,   608.374,   
727.62,   246.605,   733.374,   
727.495,   242.98,   858.374,   
728.12,   375.23,   611.999,   
727.995,   371.605,   736.999,   
727.87,   367.98,   861.999,   
728.495,   500.23,   615.624,   
728.37,   496.605,   740.624,   
728.245,   492.98,   865.624,   
852.745,   249.855,   608.499,   
852.62,   246.23,   733.499,   
852.495,   242.605,   858.499,   
853.12,   374.855,   612.124,   
852.995,   371.23,   737.124,   
852.87,   367.605,   862.124,   
853.495,   499.855,   615.749,   
853.37,   496.23,   740.749,   
853.245,   492.605,   865.749,   
595.377,   397.013,   111.415,   
594.752,   394.263,   236.415,   
594.127,   391.513,   361.415,   
591.627,   521.888,   114.04,   
591.002,   519.138,   239.04,   
590.377,   516.388,   364.04,   
587.877,   646.763,   116.665,   
587.252,   644.013,   241.665,   
586.627,   641.263,   366.665,   
720.377,   400.763,   112.04,   
719.752,   398.013,   237.04,   
719.127,   395.263,   362.04,   
716.627,   525.638,   114.665,   
716.002,   522.888,   239.665,   
715.377,   520.138,   364.665,   
712.877,   650.513,   117.29,   
712.252,   647.763,   242.29,   
711.627,   645.013,   367.29,   
845.377,   404.513,   112.665,   
844.752,   401.763,   237.665,   
844.127,   399.013,   362.665,   
841.627,   529.388,   115.29,   
841.002,   526.638,   240.29,   
840.377,   523.888,   365.29,   
837.877,   654.263,   117.915,   
837.252,   651.513,   242.915,   
836.627,   648.763,   367.915,   
605.688,   359.933,   229.026,   
606.188,   357.308,   354.026,   
606.688,   354.683,   479.026,   
608.938,   484.808,   231.526,   
609.438,   482.183,   356.526,   
609.938,   479.558,   481.526,   
612.188,   609.683,   234.026,   
612.688,   607.058,   359.026,   
613.188,   604.433,   484.026,   
730.688,   356.683,   228.526,   
731.188,   354.058,   353.526,   
731.688,   351.433,   478.526,   
733.938,   481.558,   231.026,   
734.438,   478.933,   356.026,   
734.938,   476.308,   481.026,   
737.188,   606.433,   233.526,   
737.688,   603.808,   358.526,   
738.188,   601.183,   483.526,   
855.688,   353.433,   228.026,   
856.188,   350.808,   353.026,   
856.688,   348.183,   478.026,   
858.938,   478.308,   230.526,   
859.438,   475.683,   355.526,   
859.938,   473.058,   480.526,   
862.188,   603.183,   233.026,   
862.688,   600.558,   358.026,   
863.188,   597.933,   483.026,   
615.114,   349.757,   357.143,   
613.364,   350.507,   482.143,   
611.614,   351.257,   607.143,   
613.989,   474.757,   356.268,   
612.239,   475.507,   481.268,   
610.489,   476.257,   606.268,   
612.864,   599.757,   355.393,   
611.114,   600.507,   480.393,   
609.364,   601.257,   605.393,   
740.114,   350.882,   358.893,   
738.364,   351.632,   483.893,   
736.614,   352.382,   608.893,   
738.989,   475.882,   358.018,   
737.239,   476.632,   483.018,   
735.489,   477.382,   608.018,   
737.864,   600.882,   357.143,   
736.114,   601.632,   482.143,   
734.364,   602.382,   607.143,   
865.114,   352.007,   360.643,   
863.364,   352.757,   485.643,   
861.614,   353.507,   610.643,   
863.989,   477.007,   359.768,   
862.239,   477.757,   484.768,   
860.489,   478.507,   609.768,   
862.864,   602.007,   358.893,   
861.114,   602.757,   483.893,   
859.364,   603.507,   608.893,   
602.57,   385.439,   488.975,   
601.945,   381.689,   613.975,   
601.32,   377.939,   738.975,   
601.57,   510.439,   492.6,   
600.945,   506.689,   617.6,   
600.32,   502.939,   742.6,   
600.57,   635.439,   496.225,   
599.945,   631.689,   621.225,   
599.32,   627.939,   746.225,   
727.57,   386.439,   489.725,   
726.945,   382.689,   614.725,   
726.32,   378.939,   739.725,   
726.57,   511.439,   493.35,   
725.945,   507.689,   618.35,   
725.32,   503.939,   743.35,   
725.57,   636.439,   496.975,   
724.945,   632.689,   621.975,   
724.32,   628.939,   746.975,   
852.57,   387.439,   490.475,   
851.945,   383.689,   615.475,   
851.32,   379.939,   740.475,   
851.57,   512.439,   494.1,   
850.945,   508.689,   619.1,   
850.32,   504.939,   744.1,   
850.57,   637.439,   497.725,   
849.945,   633.689,   622.725,   
849.32,   629.939,   747.725,   
583.034,   343.217,   585.971,   
584.284,   345.967,   710.971,   
585.534,   348.717,   835.971,   
580.034,   468.092,   583.221,   
581.284,   470.842,   708.221,   
582.534,   473.592,   833.221,   
577.034,   592.967,   580.471,   
578.284,   595.717,   705.471,   
579.534,   598.467,   830.471,   
708.034,   346.217,   584.596,   
709.284,   348.967,   709.596,   
710.534,   351.717,   834.596,   
705.034,   471.092,   581.846,   
706.284,   473.842,   706.846,   
707.534,   476.592,   831.846,   
702.034,   595.967,   579.096,   
703.284,   598.717,   704.096,   
704.534,   601.467,   829.096,   
833.034,   349.217,   583.221,   
834.284,   351.967,   708.221,   
835.534,   354.717,   833.221,   
830.034,   474.092,   580.471,   
831.284,   476.842,   705.471,   
832.534,   479.592,   830.471,   
827.034,   598.967,   577.721,   
828.284,   601.717,   702.721,   
829.534,   604.467,   827.721,   
598.21,   515.772,   114.794,   
597.585,   513.147,   239.794,   
596.96,   510.522,   364.794,   
596.085,   640.772,   117.419,   
595.46,   638.147,   242.419,   
594.835,   635.522,   367.419,   
593.96,   765.772,   120.044,   
593.335,   763.147,   245.044,   
592.71,   760.522,   370.044,   
723.21,   517.897,   115.419,   
722.585,   515.272,   240.419,   
721.96,   512.647,   365.419,   
721.085,   642.897,   118.044,   
720.46,   640.272,   243.044,   
719.835,   637.647,   368.044,   
718.96,   767.897,   120.669,   
718.335,   765.272,   245.669,   
717.71,   762.647,   370.669,   
848.21,   520.022,   116.044,   
847.585,   517.397,   241.044,   
846.96,   514.772,   366.044,   
846.085,   645.022,   118.669,   
845.46,   642.397,   243.669,   
844.835,   639.772,   368.669,   
843.96,   770.022,   121.294,   
843.335,   767.397,   246.294,   
842.71,   764.772,   371.294,   
594.968,   485.434,   226.548,   
594.468,   485.309,   351.548,   
593.968,   485.184,   476.548,   
592.843,   610.434,   226.673,   
592.343,   610.309,   351.673,   
591.843,   610.184,   476.673,   
590.718,   735.434,   226.798,   
590.218,   735.309,   351.798,   
589.718,   735.184,   476.798,   
719.968,   487.559,   227.048,   
719.468,   487.434,   352.048,   
718.968,   487.309,   477.048,   
717.843,   612.559,   227.173,   
717.343,   612.434,   352.173,   
716.843,   612.309,   477.173,   
715.718,   737.559,   227.298,   
715.218,   737.434,   352.298,   
714.718,   737.309,   477.298,   
844.968,   489.684,   227.548,   
844.468,   489.559,   352.548,   
843.968,   489.434,   477.548,   
842.843,   614.684,   227.673,   
842.343,   614.559,   352.673,   
841.843,   614.434,   477.673,   
840.718,   739.684,   227.798,   
840.218,   739.559,   352.798,   
839.718,   739.434,   477.798,   
619.995,   478.592,   364.251,   
616.37,   479.842,   489.251,   
612.745,   481.092,   614.251,   
616.745,   603.592,   362.876,   
613.12,   604.842,   487.876,   
609.495,   606.092,   612.876,   
613.495,   728.592,   361.501,   
609.87,   729.842,   486.501,   
606.245,   731.092,   611.501,   
744.87,   481.842,   367.876,   
741.245,   483.092,   492.876,   
737.62,   484.342,   617.876,   
741.62,   606.842,   366.501,   
737.995,   608.092,   491.501,   
734.37,   609.342,   616.501,   
738.37,   731.842,   365.126,   
734.745,   733.092,   490.126,   
731.12,   734.342,   615.126,   
869.745,   485.092,   371.501,   
866.12,   486.342,   496.501,   
862.495,   487.592,   621.501,   
866.495,   610.092,   370.126,   
862.87,   611.342,   495.126,   
859.245,   612.592,   620.126,   
863.245,   735.092,   368.751,   
859.62,   736.342,   493.751,   
855.995,   737.592,   618.751,   
605.946,   453.939,   471.411,   
604.196,   457.314,   596.411,   
602.446,   460.689,   721.411,   
604.196,   578.939,   468.036,   
602.446,   582.314,   593.036,   
600.696,   585.689,   718.036,   
602.446,   703.939,   464.661,   
600.696,   707.314,   589.661,   
598.946,   710.689,   714.661,   
730.946,   455.689,   473.036,   
729.196,   459.064,   598.036,   
727.446,   462.439,   723.036,   
729.196,   580.689,   469.661,   
727.446,   584.064,   594.661,   
725.696,   587.439,   719.661,   
727.446,   705.689,   466.286,   
725.696,   709.064,   591.286,   
723.946,   712.439,   716.286,   
855.946,   457.439,   474.661,   
854.196,   460.814,   599.661,   
852.446,   464.189,   724.661,   
854.196,   582.439,   471.286,   
852.446,   585.814,   596.286,   
850.696,   589.189,   721.286,   
852.446,   707.439,   467.911,   
850.696,   710.814,   592.911,   
848.946,   714.189,   717.911,   
577.86,   477.071,   585.901,   
580.735,   476.821,   710.901,   
583.61,   476.571,   835.901,   
577.61,   602.071,   586.151,   
580.485,   601.821,   711.151,   
583.36,   601.571,   836.151,   
577.36,   727.071,   586.401,   
580.235,   726.821,   711.401,   
583.11,   726.571,   836.401,   
702.86,   477.321,   583.026,   
705.735,   477.071,   708.026,   
708.61,   476.821,   833.026,   
702.61,   602.321,   583.276,   
705.485,   602.071,   708.276,   
708.36,   601.821,   833.276,   
702.36,   727.321,   583.526,   
705.235,   727.071,   708.526,   
708.11,   726.821,   833.526,   
827.86,   477.571,   580.151,   
830.735,   477.321,   705.151,   
833.61,   477.071,   830.151,   
827.61,   602.571,   580.401,   
830.485,   602.321,   705.401,   
833.36,   602.071,   830.401,   
827.36,   727.571,   580.651,   
830.235,   727.321,   705.651,   
833.11,   727.071,   830.651,   
568.899,   614.891,   95.713,   
571.274,   613.641,   220.713,   
573.649,   612.391,   345.713,   
568.274,   739.891,   96.963,   
570.649,   738.641,   221.963,   
573.024,   737.391,   346.963,   
567.649,   864.891,   98.213,   
570.024,   863.641,   223.213,   
572.399,   862.391,   348.213,   
693.899,   615.516,   93.338,   
696.274,   614.266,   218.338,   
698.649,   613.016,   343.338,   
693.274,   740.516,   94.588,   
695.649,   739.266,   219.588,   
698.024,   738.016,   344.588,   
692.649,   865.516,   95.838,   
695.024,   864.266,   220.838,   
697.399,   863.016,   345.838,   
818.899,   616.141,   90.963,   
821.274,   614.891,   215.963,   
823.649,   613.641,   340.963,   
818.274,   741.141,   92.213,   
820.649,   739.891,   217.213,   
823.024,   738.641,   342.213,   
817.649,   866.141,   93.463,   
820.024,   864.891,   218.463,   
822.399,   863.641,   343.463,   
605.109,   636.903,   247.372,   
603.234,   634.403,   372.372,   
601.359,   631.903,   497.372,   
602.734,   761.903,   249.747,   
600.859,   759.403,   374.747,   
598.984,   756.903,   499.747,   
600.359,   886.903,   252.122,   
598.484,   884.403,   377.122,   
596.609,   881.903,   502.122,   
730.109,   639.278,   249.247,   
728.234,   636.778,   374.247,   
726.359,   634.278,   499.247,   
727.734,   764.278,   251.622,   
725.859,   761.778,   376.622,   
723.984,   759.278,   501.622,   
725.359,   889.278,   253.997,   
723.484,   886.778,   378.997,   
721.609,   884.278,   503.997,   
855.109,   641.653,   251.122,   
853.234,   639.153,   376.122,   
851.359,   636.653,   501.122,   
852.734,   766.653,   253.497,   
850.859,   764.153,   378.497,   
848.984,   761.653,   503.497,   
850.359,   891.653,   255.872,   
848.484,   889.153,   380.872,   
846.609,   886.653,   505.872,   
591.485,   577.326,   335.46,   
591.985,   580.201,   460.46,   
592.485,   583.076,   585.46,   
590.36,   702.326,   332.585,   
590.86,   705.201,   457.585,   
591.36,   708.076,   582.585,   
589.235,   827.326,   329.71,   
589.735,   830.201,   454.71,   
590.235,   833.076,   579.71,   
716.485,   578.451,   334.96,   
716.985,   581.326,   459.96,   
717.485,   584.201,   584.96,   
715.36,   703.451,   332.085,   
715.86,   706.326,   457.085,   
716.36,   709.201,   582.085,   
714.235,   828.451,   329.21,   
714.735,   831.326,   454.21,   
715.235,   834.201,   579.21,   
841.485,   579.576,   334.46,   
841.985,   582.451,   459.46,   
842.485,   585.326,   584.46,   
840.36,   704.576,   331.585,   
840.86,   707.451,   456.585,   
841.36,   710.326,   581.585,   
839.235,   829.576,   328.71,   
839.735,   832.451,   453.71,   
840.235,   835.326,   578.71,   
576.755,   594.434,   460.101,   
580.13,   594.434,   585.101,   
583.505,   594.434,   710.101,   
578.005,   719.434,   460.101,   
581.38,   719.434,   585.101,   
584.755,   719.434,   710.101,   
579.255,   844.434,   460.101,   
582.63,   844.434,   585.101,   
586.005,   844.434,   710.101,   
701.755,   593.184,   456.726,   
705.13,   593.184,   581.726,   
708.505,   593.184,   706.726,   
703.005,   718.184,   456.726,   
706.38,   718.184,   581.726,   
709.755,   718.184,   706.726,   
704.255,   843.184,   456.726,   
707.63,   843.184,   581.726,   
711.005,   843.184,   706.726,   
826.755,   591.934,   453.351,   
830.13,   591.934,   578.351,   
833.505,   591.934,   703.351,   
828.005,   716.934,   453.351,   
831.38,   716.934,   578.351,   
834.755,   716.934,   703.351,   
829.255,   841.934,   453.351,   
832.63,   841.934,   578.351,   
836.005,   841.934,   703.351,   
593.437,   626.449,   612.616,   
593.812,   623.824,   737.616,   
594.187,   621.199,   862.616,   
592.312,   751.449,   615.366,   
592.687,   748.824,   740.366,   
593.062,   746.199,   865.366,   
591.187,   876.449,   618.116,   
591.562,   873.824,   743.116,   
591.937,   871.199,   868.116,   
718.437,   627.574,   612.366,   
718.812,   624.949,   737.366,   
719.187,   622.324,   862.366,   
717.312,   752.574,   615.116,   
717.687,   749.949,   740.116,   
718.062,   747.324,   865.116,   
716.187,   877.574,   617.866,   
716.562,   874.949,   742.866,   
716.937,   872.324,   867.866,   
843.437,   628.699,   612.116,   
843.812,   626.074,   737.116,   
844.187,   623.449,   862.116,   
842.312,   753.699,   614.866,   
842.687,   751.074,   739.866,   
843.062,   748.449,   864.866,   
841.187,   878.699,   617.616,   
841.562,   876.074,   742.616,   
841.937,   873.449,   867.616,   
